time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002818,12.33,12.4,12.3,12.31,337380.0,4167875.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002818,12.31,12.35,12.26,12.31,212950.0,2621021.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002818,12.31,12.31,12.27,12.3,179900.0,2211615.0,3.0,,,,,0.0
2022-03-01 11:30:00,2022-03-01,sz.002818,12.3,12.3,12.28,12.28,152600.0,1875368.0,3.0,,,,,-0.08123476848090809
2022-03-01 13:30:00,2022-03-01,sz.002818,12.28,12.29,12.24,12.25,217600.0,2668847.0,3.0,,,,,-0.16260162601627112
2022-03-01 14:00:00,2022-03-01,sz.002818,12.25,12.26,12.24,12.26,171600.0,2101932.0,3.0,,,,,-0.24429967426709578
2022-03-01 14:30:00,2022-03-01,sz.002818,12.26,12.29,12.24,12.28,148000.0,1814518.0,3.0,,,,,0.08163265306122275
2022-03-01 15:00:00,2022-03-01,sz.002818,12.28,12.36,12.27,12.36,287863.0,3547479.0,3.0,,,,,0.1631321370309916
2022-03-02 10:00:00,2022-03-02,sz.002818,12.27,12.48,12.26,12.46,1050250.0,13044551.0,3.0,,,,,0.6514657980456032
2022-03-02 10:30:00,2022-03-02,sz.002818,12.46,12.5,12.44,12.45,315100.0,3931018.0,3.0,,,,,0.8090614886731508
2022-03-02 11:00:00,2022-03-02,sz.002818,12.46,12.47,12.45,12.45,131686.0,1640390.0,3.0,,,,,-0.08025682182986808
2022-03-02 11:30:00,2022-03-02,sz.002818,12.45,12.46,12.43,12.44,104414.0,1300193.0,3.0,,,,,0.0
2022-03-02 13:30:00,2022-03-02,sz.002818,12.44,12.44,12.39,12.43,132000.0,1638658.0,3.0,,,,,-0.08032128514056054
2022-03-02 14:00:00,2022-03-02,sz.002818,12.43,12.45,12.43,12.44,100200.0,1246186.0,3.0,,,,,-0.08038585209003044
2022-03-02 14:30:00,2022-03-02,sz.002818,12.44,12.46,12.42,12.46,119240.0,1482836.0,3.0,,,-23.076923076923286,,0.08045052292839731
2022-03-02 15:00:00,2022-03-02,sz.002818,12.46,12.46,12.44,12.45,274743.0,3420351.0,3.0,,,-15.384615384615069,,0.16077170418007516
2022-03-03 10:00:00,2022-03-03,sz.002818,12.45,12.55,12.43,12.51,594888.0,7444527.0,3.0,,,-19.23076923076952,,-0.08025682182986808
2022-03-03 10:30:00,2022-03-03,sz.002818,12.51,12.52,12.45,12.48,305300.0,3811931.0,3.0,,,-12.90322580645189,,0.48192771084337754
2022-03-03 11:00:00,2022-03-03,sz.002818,12.48,12.52,12.46,12.52,163740.0,2044401.0,3.0,,,-22.580645161290377,,-0.23980815347721313
2022-03-03 11:30:00,2022-03-03,sz.002818,12.52,12.52,12.46,12.46,120100.0,1500147.0,3.0,,,-9.67741935483906,,0.32051282051281366
