time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002468,8.06,8.12,8.01,8.06,1863601.0,15027878.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002468,8.06,8.06,7.98,8.0,1513415.0,12122662.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002468,7.99,8.01,7.98,8.01,1017198.0,8127480.0,3.0,,,,,-0.7444168734491377
2022-03-01 11:30:00,2022-03-01,sz.002468,8.01,8.03,8.0,8.01,361073.0,2893060.0,3.0,,,,,0.12499999999999734
2022-03-01 13:30:00,2022-03-01,sz.002468,8.02,8.04,7.98,8.0,884100.0,7070695.0,3.0,,,,,0.0
2022-03-01 14:00:00,2022-03-01,sz.002468,7.99,8.01,7.98,7.99,710800.0,5679923.0,3.0,,,,,-0.1248439450686615
2022-03-01 14:30:00,2022-03-01,sz.002468,7.99,8.03,7.99,8.02,515004.0,4123129.0,3.0,,,,,-0.12499999999999734
2022-03-01 15:00:00,2022-03-01,sz.002468,8.02,8.02,7.99,8.01,1418400.0,11360294.0,3.0,,,,,0.3754693366708305
2022-03-02 10:00:00,2022-03-02,sz.002468,7.99,8.0,7.93,7.98,1978164.0,15744305.0,3.0,,,,,-0.12468827930174299
2022-03-02 10:30:00,2022-03-02,sz.002468,7.98,8.05,7.98,8.05,1230500.0,9879716.0,3.0,,,,,-0.37453183520598454
2022-03-02 11:00:00,2022-03-02,sz.002468,8.04,8.06,8.01,8.04,690600.0,5554523.0,3.0,,,,,0.877192982456144
2022-03-02 11:30:00,2022-03-02,sz.002468,8.04,8.05,8.02,8.03,427024.0,3431247.0,3.0,,,,,-0.12422360248449146
2022-03-02 13:30:00,2022-03-02,sz.002468,8.03,8.17,8.02,8.14,3052415.0,24777974.0,3.0,,,,,-0.12437810945273367
2022-03-02 14:00:00,2022-03-02,sz.002468,8.14,8.26,8.13,8.17,2836700.0,23259519.0,3.0,,,,,1.3698630136986454
2022-03-02 14:30:00,2022-03-02,sz.002468,8.17,8.26,8.14,8.25,1977100.0,16224058.0,3.0,,,-27.272727272727227,,0.36855036855036066
2022-03-02 15:00:00,2022-03-02,sz.002468,8.24,8.32,8.23,8.27,4093801.0,33889917.0,3.0,,,-3.030303030302965,,0.9791921664626693
2022-03-03 10:00:00,2022-03-03,sz.002468,8.29,8.58,8.27,8.48,9607872.0,81242347.0,3.0,,,-12.820512820512983,,0.24242424242423727
2022-03-03 10:30:00,2022-03-03,sz.002468,8.46,8.5,8.41,8.48,3128940.0,26494895.0,3.0,,,-15.384615384615321,,2.5392986698911835
2022-03-03 11:00:00,2022-03-03,sz.002468,8.48,8.48,8.4,8.4,1517300.0,12780724.0,3.0,,,-15.384615384615321,,0.0
2022-03-03 11:30:00,2022-03-03,sz.002468,8.4,8.43,8.37,8.38,1134800.0,9529243.0,3.0,,,-27.692307692307633,,-0.9433962264150951
2022-03-03 13:30:00,2022-03-03,sz.002468,8.38,8.45,8.36,8.36,1756155.0,14749445.0,3.0,,1.387917764442205,-30.769230769230642,1997940.35,-0.238095238095233
2022-03-03 14:00:00,2022-03-03,sz.002468,8.36,8.38,8.33,8.37,1191600.0,9964717.0,3.0,,1.1490388634427111,-33.846153846153925,1992568.05,-0.23866348448688962
2022-03-03 14:30:00,2022-03-03,sz.002468,8.37,8.38,8.33,8.33,819100.0,6840405.0,3.0,,1.087252358869922,-32.30769230769242,1976477.3,0.11961722488038024
2022-03-03 15:00:00,2022-03-03,sz.002468,8.33,8.37,8.32,8.32,1771700.0,14776712.0,3.0,,0.7837369270572031,-41.66666666666669,1966572.4,-0.4778972520907903
2022-03-04 10:00:00,2022-03-04,sz.002468,8.35,8.43,8.27,8.38,3511500.0,29356417.0,3.0,,0.653053710859179,-45.61403508771924,2037103.75,-0.1200480192076805
2022-03-04 10:30:00,2022-03-04,sz.002468,8.37,8.43,8.35,8.4,1300200.0,10907309.0,3.0,,0.8959289711915644,-35.71428571428555,2168473.75,0.7211538461538521
2022-03-04 11:00:00,2022-03-04,sz.002468,8.4,8.42,8.37,8.39,848720.0,7127782.0,3.0,,0.9175994667704611,-32.14285714285706,2197943.75,0.23866348448686842
2022-03-04 11:30:00,2022-03-04,sz.002468,8.39,8.4,8.35,8.35,596800.0,4999482.0,3.0,-0.07125515166858006,0.7758089960017536,-42.22222222222218,2214629.55,-0.1190476190476165
2022-03-04 13:30:00,2022-03-04,sz.002468,8.35,8.35,8.3,8.31,889500.0,7407402.0,3.0,-0.15031665750603404,0.45949201083574,-52.27272727272742,2173549.55,-0.4767580452920253
2022-03-04 14:00:00,2022-03-04,sz.002468,8.32,8.34,8.27,8.31,1814414.0,15072194.0,3.0,-0.26294583311003167,0.10800181899333976,-77.1428571428571,2119116.35,-0.4790419161676545
2022-03-04 14:30:00,2022-03-04,sz.002468,8.31,8.35,8.3,8.32,605500.0,5040087.0,3.0,-0.26481424079782884,0.015829101812686652,-87.09677419354811,2148312.05,0.0
2022-03-04 15:00:00,2022-03-04,sz.002468,8.32,8.35,8.3,8.32,1494200.0,12433709.0,3.0,-0.5951716116826015,-0.01826863961535255,-78.26086956521712,2144057.05,0.12033694344163401
