time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sh.600871,2.25,2.25,2.21,2.23,41672800.0,92866768.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sh.600871,2.23,2.23,2.2,2.22,13863700.0,30712813.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sh.600871,2.22,2.22,2.2,2.22,7161789.0,15841542.0,3.0,,,,,-0.44843049327353307
2022-03-01 11:30:00,2022-03-01,sh.600871,2.21,2.23,2.21,2.23,5121866.0,11379841.0,3.0,,,,,0.0
2022-03-01 13:30:00,2022-03-01,sh.600871,2.22,2.24,2.22,2.22,9579200.0,21355988.0,3.0,,,,,0.4504504504504408
2022-03-01 14:00:00,2022-03-01,sh.600871,2.23,2.23,2.22,2.22,4351900.0,9674331.0,3.0,,,,,-0.44843049327353307
2022-03-01 14:30:00,2022-03-01,sh.600871,2.22,2.24,2.21,2.24,7401373.0,16487844.0,3.0,,,,,0.0
2022-03-01 15:00:00,2022-03-01,sh.600871,2.23,2.24,2.23,2.24,8800200.0,19679012.0,3.0,,,,,0.9009009009009016
2022-03-02 10:00:00,2022-03-02,sh.600871,2.33,2.37,2.26,2.28,92609673.0,213029298.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sh.600871,2.28,2.31,2.27,2.3,28609200.0,65734558.0,3.0,,,,,1.7857142857142672
2022-03-02 11:00:00,2022-03-02,sh.600871,2.29,2.32,2.29,2.31,19344241.0,44594288.0,3.0,,,,,0.8771929824561412
2022-03-02 11:30:00,2022-03-02,sh.600871,2.31,2.31,2.29,2.31,9577569.0,22047264.0,3.0,,,,,0.43478260869566226
2022-03-02 13:30:00,2022-03-02,sh.600871,2.31,2.32,2.29,2.29,10084200.0,23202944.0,3.0,,,,,0.0
2022-03-02 14:00:00,2022-03-02,sh.600871,2.3,2.31,2.29,2.3,13123400.0,30135008.0,3.0,,,,,-0.8658008658008665
2022-03-02 14:30:00,2022-03-02,sh.600871,2.31,2.31,2.29,2.29,7731600.0,17793040.0,3.0,,,-41.17647058823548,,0.4366812227074143
2022-03-02 15:00:00,2022-03-02,sh.600871,2.29,2.31,2.29,2.3,20980975.0,48251232.0,3.0,,,-47.058823529411825,,-0.4347826086956429
2022-03-03 10:00:00,2022-03-03,sh.600871,2.33,2.37,2.3,2.33,79498107.0,185531554.0,3.0,,,-41.17647058823548,,0.4366812227074143
2022-03-03 10:30:00,2022-03-03,sh.600871,2.34,2.36,2.32,2.35,20882689.0,48824720.0,3.0,,,-25.0,,1.3043478260869674
2022-03-03 11:00:00,2022-03-03,sh.600871,2.35,2.37,2.34,2.35,17790700.0,41925486.0,3.0,,,-12.5,,0.858369098712447
2022-03-03 11:30:00,2022-03-03,sh.600871,2.35,2.35,2.33,2.33,8859150.0,20706608.0,3.0,,,-12.5,,0.0
2022-03-03 13:30:00,2022-03-03,sh.600871,2.34,2.36,2.33,2.35,17052600.0,40061424.0,3.0,,1.1260182405210806,-25.0,21352216.6,-0.8510638297872347
2022-03-03 14:00:00,2022-03-03,sh.600871,2.34,2.37,2.34,2.36,18246700.0,42889952.0,3.0,,1.3925427310255027,-14.285714285714285,20121206.6,0.858369098712447
2022-03-03 14:30:00,2022-03-03,sh.600871,2.37,2.37,2.35,2.36,16046800.0,37903664.0,3.0,,1.4440462975762203,-9.090909090909275,20340356.6,0.4255319148936079
2022-03-03 15:00:00,2022-03-03,sh.600871,2.36,2.37,2.35,2.37,25039500.0,59127536.0,3.0,,1.3168136165246709,-10.000000000000222,20784607.15,0.0
2022-03-04 10:00:00,2022-03-04,sh.600871,2.33,2.34,2.26,2.26,62454975.0,142585288.0,3.0,,1.3874652975978898,-0.0,21780488.85,0.42372881355933184
2022-03-04 10:30:00,2022-03-04,sh.600871,2.27,2.29,2.25,2.27,22700625.0,51468032.0,3.0,,-1.0735065229448226,-100.0,24424277.6,-4.641350210970478
2022-03-04 11:00:00,2022-03-04,sh.600871,2.27,2.3,2.27,2.3,11684500.0,26718089.0,3.0,,-0.9924913314636169,-83.33333333333334,25341713.85,0.4424778761062049
2022-03-04 11:30:00,2022-03-04,sh.600871,2.3,2.3,2.28,2.29,12490599.0,28622070.0,3.0,-0.25194478902981915,-0.3434014098717332,-58.33333333333351,25555870.2,1.3215859030836918
2022-03-04 13:30:00,2022-03-04,sh.600871,2.29,2.29,2.25,2.26,15913841.0,36099321.0,3.0,-0.2832623206184183,-0.7648368253805178,-66.66666666666666,25740390.15,-0.4347826086956429
2022-03-04 14:00:00,2022-03-04,sh.600871,2.26,2.27,2.25,2.26,9564500.0,21626320.0,3.0,-0.3123004249938124,-1.5840578052693977,-91.66666666666686,21905598.55,-1.3100436681222816
2022-03-04 14:30:00,2022-03-04,sh.600871,2.25,2.26,2.24,2.25,17247845.0,38825824.0,3.0,-0.31659712677425067,-1.4416369695952111,-91.66666666666686,20953363.55,0.0
2022-03-04 15:00:00,2022-03-04,sh.600871,2.25,2.27,2.25,2.26,15595550.0,35201520.0,3.0,-0.40792068768498846,-1.5265907148649387,-92.30769230769246,20848543.75,-0.44247787610618533
2022-03-07 10:00:00,2022-03-07,sh.600871,2.32,2.33,2.27,2.28,41652409.0,95653473.0,3.0,-0.41506891995431167,-1.1576548434592246,-84.61538461538493,21149442.8,0.444444444444435
2022-03-07 10:30:00,2022-03-07,sh.600871,2.27,2.29,2.27,2.28,11741300.0,26790650.0,3.0,-0.29340047739050334,-0.6428499928102442,-69.23076923076951,22727853.25,0.8849557522123902
2022-03-07 11:00:00,2022-03-07,sh.600871,2.29,2.29,2.26,2.27,11405600.0,25883877.0,3.0,-0.20348852115445665,-0.6120503886392509,-69.23076923076951,22658748.25,0.0
