time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002926,8.9,8.94,8.89,8.9,2864000.0,25545242.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002926,8.91,8.91,8.88,8.89,1209300.0,10754876.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002926,8.89,8.92,8.88,8.9,667800.0,5940421.0,3.0,,,,,-0.11235955056179536
2022-03-01 11:30:00,2022-03-01,sz.002926,8.9,8.9,8.88,8.89,576600.0,5126723.0,3.0,,,,,0.1124859392575904
2022-03-01 13:30:00,2022-03-01,sz.002926,8.88,8.89,8.87,8.88,508500.0,4515904.0,3.0,,,,,-0.11235955056179536
2022-03-01 14:00:00,2022-03-01,sz.002926,8.87,8.89,8.87,8.87,549100.0,4874030.0,3.0,,,,,-0.1124859392575904
2022-03-01 14:30:00,2022-03-01,sz.002926,8.87,8.94,8.85,8.94,1687600.0,15013966.0,3.0,,,,,-0.1126126126126302
2022-03-01 15:00:00,2022-03-01,sz.002926,8.94,8.96,8.93,8.94,1484586.0,13279858.0,3.0,,,,,0.789177001127399
2022-03-02 10:00:00,2022-03-02,sz.002926,8.89,8.92,8.86,8.91,1727975.0,15371024.0,3.0,,,,,0.0
2022-03-02 10:30:00,2022-03-02,sz.002926,8.9,8.91,8.89,8.91,1043783.0,9285248.0,3.0,,,,,-0.3355704697986506
2022-03-02 11:00:00,2022-03-02,sz.002926,8.91,8.91,8.89,8.9,605900.0,5393552.0,3.0,,,,,0.0
2022-03-02 11:30:00,2022-03-02,sz.002926,8.9,8.91,8.88,8.89,423300.0,3763835.0,3.0,,,,,-0.1122334455667765
2022-03-02 13:30:00,2022-03-02,sz.002926,8.89,8.92,8.88,8.91,423000.0,3765999.0,3.0,,,,,-0.11235955056179536
2022-03-02 14:00:00,2022-03-02,sz.002926,8.91,8.92,8.89,8.91,361100.0,3215059.0,3.0,,,,,0.2249718785151808
2022-03-02 14:30:00,2022-03-02,sz.002926,8.91,8.93,8.9,8.93,708312.0,6315310.0,3.0,,,-45.4545454545456,,0.0
2022-03-02 15:00:00,2022-03-02,sz.002926,8.93,8.97,8.92,8.95,1860300.0,16647244.0,3.0,,,-27.27272727272801,,0.224466891133553
2022-03-03 10:00:00,2022-03-03,sz.002926,9.0,9.01,8.96,8.99,2771083.0,24895897.0,3.0,,,-16.666666666667656,,0.22396416573347788
2022-03-03 10:30:00,2022-03-03,sz.002926,8.98,8.99,8.95,8.97,1405700.0,12602514.0,3.0,,,-12.499999999999723,,0.44692737430168633
2022-03-03 11:00:00,2022-03-03,sz.002926,8.97,8.97,8.94,8.96,981400.0,8786482.0,3.0,,,-24.999999999999446,,-0.22246941045605756
2022-03-03 11:30:00,2022-03-03,sz.002926,8.96,8.97,8.95,8.95,555900.0,4982473.0,3.0,,,-31.249999999999307,,-0.11148272017836997
2022-03-03 13:30:00,2022-03-03,sz.002926,8.97,8.98,8.95,8.95,508300.0,4555367.0,3.0,,0.9378483843021641,-37.50000000000028,1120761.95,-0.11160714285716028
2022-03-03 14:00:00,2022-03-03,sz.002926,8.95,8.96,8.93,8.95,873400.0,7812538.0,3.0,,0.8520128672302144,-40.000000000000234,1002976.95,0.0
2022-03-03 14:30:00,2022-03-03,sz.002926,8.95,8.97,8.94,8.95,537840.0,4817017.0,3.0,,0.7686325649492259,-40.000000000000234,986181.95,0.0
2022-03-03 15:00:00,2022-03-03,sz.002926,8.95,8.97,8.93,8.96,1196000.0,10705543.0,3.0,,0.693930417462954,-46.15384615384689,979683.95,0.0
2022-03-04 10:00:00,2022-03-04,sz.002926,8.93,8.93,8.85,8.88,2999700.0,26651998.0,3.0,,0.9080252220735159,-38.461538461537934,1010653.95,0.11173184357543646
2022-03-04 10:30:00,2022-03-04,sz.002926,8.89,8.92,8.87,8.9,1119100.0,9959049.0,3.0,,-1.5968719422671294,-81.24999999999932,1135213.95,-0.8928571428571435
2022-03-04 11:00:00,2022-03-04,sz.002926,8.91,8.95,8.89,8.94,798400.0,7119559.0,3.0,,-1.1003564484863075,-68.74999999999959,1163713.95,0.2252252252252204
2022-03-04 11:30:00,2022-03-04,sz.002926,8.94,8.95,8.92,8.93,644400.0,5758170.0,3.0,-0.05543301656295167,0.25392841118916637,-43.75000000000014,1119253.95,0.44943820224718145
2022-03-04 13:30:00,2022-03-04,sz.002926,8.92,8.92,8.87,8.89,1031200.0,9170938.0,3.0,-0.09020598515688208,-0.06782686976041348,-50.0,1077244.65,-0.11185682326621685
2022-03-04 14:00:00,2022-03-04,sz.002926,8.9,8.92,8.89,8.9,560800.0,4989983.0,3.0,-0.25153970080879895,-1.3402776604025606,-74.99999999999945,1042405.9,-0.44792833146695576
2022-03-04 14:30:00,2022-03-04,sz.002926,8.89,8.91,8.88,8.9,843500.0,7502699.0,3.0,-0.26511049546256577,-0.9829024846558879,-68.74999999999959,1018256.75,0.1124859392575904
