time,date,code,open,high,low,close,volume,amount,adjustflag,RSI_Divergence,BB_Zvalue,Williams_%R,Volume_Average,ROC
2022-03-01 10:00:00,2022-03-01,sz.002373,13.89,13.99,13.88,13.94,1718432.0,23969227.0,3.0,,,,,
2022-03-01 10:30:00,2022-03-01,sz.002373,13.94,13.96,13.77,13.85,1559500.0,21636958.0,3.0,,,,,
2022-03-01 11:00:00,2022-03-01,sz.002373,13.86,13.94,13.84,13.9,895800.0,12430023.0,3.0,,,,,-0.6456241032998555
2022-03-01 11:30:00,2022-03-01,sz.002373,13.9,13.92,13.86,13.86,422718.0,5873499.0,3.0,,,,,0.3610108303249149
2022-03-01 13:30:00,2022-03-01,sz.002373,13.87,13.88,13.84,13.86,497900.0,6899552.0,3.0,,,,,-0.2877697841726685
2022-03-01 14:00:00,2022-03-01,sz.002373,13.86,13.88,13.84,13.85,581606.0,8059447.0,3.0,,,,,0.0
2022-03-01 14:30:00,2022-03-01,sz.002373,13.84,13.91,13.82,13.91,668994.0,9268202.0,3.0,,,,,-0.0721500721500706
2022-03-01 15:00:00,2022-03-01,sz.002373,13.91,13.99,13.89,13.94,1437481.0,20056268.0,3.0,,,,,0.43321299638989536
2022-03-02 10:00:00,2022-03-02,sz.002373,13.85,13.95,13.83,13.85,1599232.0,22190333.0,3.0,,,,,0.2156721782889961
2022-03-02 10:30:00,2022-03-02,sz.002373,13.85,13.92,13.8,13.86,1107777.0,15339605.0,3.0,,,,,-0.6456241032998555
2022-03-02 11:00:00,2022-03-02,sz.002373,13.86,13.88,13.82,13.83,619292.0,8579624.0,3.0,,,,,0.07220216606498042
2022-03-02 11:30:00,2022-03-02,sz.002373,13.83,13.84,13.78,13.81,1111610.0,15348366.0,3.0,,,,,-0.21645021645021184
2022-03-02 13:30:00,2022-03-02,sz.002373,13.8,13.86,13.79,13.84,502500.0,6943425.0,3.0,,,,,-0.1446131597975385
2022-03-02 14:00:00,2022-03-02,sz.002373,13.85,13.85,13.82,13.83,451200.0,6241469.0,3.0,,,,,0.21723388848659927
2022-03-02 14:30:00,2022-03-02,sz.002373,13.83,13.86,13.81,13.84,428600.0,5930893.0,3.0,,,-72.72727272727259,,-0.07225433526011406
2022-03-02 15:00:00,2022-03-02,sz.002373,13.84,13.9,13.84,13.87,1182719.0,16414897.0,3.0,,,-68.18181818181814,,0.07230657989876925
2022-03-03 10:00:00,2022-03-03,sz.002373,13.9,14.06,13.81,13.86,1763524.0,24500734.0,3.0,,,-57.14285714285738,,0.2167630057803422
2022-03-03 10:30:00,2022-03-03,sz.002373,13.86,13.87,13.78,13.79,1591824.0,22002698.0,3.0,,,-71.42857142857152,,-0.07209805335255795
2022-03-03 11:00:00,2022-03-03,sz.002373,13.79,13.83,13.79,13.81,523200.0,7226036.0,3.0,,,-96.42857142857152,,-0.5050505050505071
2022-03-03 11:30:00,2022-03-03,sz.002373,13.81,13.84,13.81,13.81,521510.0,7206692.0,3.0,,,-89.28571428571392,,0.1450326323422868
2022-03-03 13:30:00,2022-03-03,sz.002373,13.83,13.84,13.8,13.8,730590.0,10089787.0,3.0,,-1.1105213027589818,-89.28571428571392,959270.95,0.0
2022-03-03 14:00:00,2022-03-03,sz.002373,13.8,13.81,13.75,13.8,1025600.0,14126215.0,3.0,,-1.2900482701015248,-92.8571428571424,909878.85,-0.07241129616219975
2022-03-03 14:30:00,2022-03-03,sz.002373,13.79,13.81,13.75,13.75,552152.0,7606034.0,3.0,,-1.175810762455297,-83.87096774193527,883183.85,0.0
2022-03-03 15:00:00,2022-03-03,sz.002373,13.75,13.78,13.73,13.76,1259244.0,17317319.0,3.0,,-2.0842897138237126,-100.0,866001.45,-0.36231884057971525
2022-03-04 10:00:00,2022-03-04,sz.002373,13.65,13.71,13.55,13.6,2892300.0,39387945.0,3.0,,-1.6129210716815774,-90.9090909090911,907827.75,0.07272727272727117
2022-03-04 10:30:00,2022-03-04,sz.002373,13.6,13.65,13.54,13.64,1596900.0,21701541.0,3.0,,-3.2056612382839784,-90.19607843137275,1027547.75,-1.1627906976744196
2022-03-04 11:00:00,2022-03-04,sz.002373,13.64,13.66,13.61,13.64,511400.0,6974403.0,3.0,,-2.144487694225916,-80.76923076923055,1078312.45,0.2941176470588303
